[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.9253793486613837, 187.5, 0], Array([94.96975632], dtype=float64), 0.01994163944603348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.435047322568073, 187.5, 0], Array([164.46780203], dtype=float64), 4.410761976780626e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.44487074492881, 187.5, 0], Array([165.94632423], dtype=float64), 1.9534215387834824e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.6006135619252917, 187.5, 0], Array([102.46947548], dtype=float64), 0.0027273698896301967, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.36102443194104, 187.5, 0], Array([111.01620131], dtype=float64), 0.00018330909018192577, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.564637217066305, 187.5, 0], Array([95.89480828], dtype=float64), 0.015927698595583115, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.56671711404912, 187.5, 0], Array([112.42921226], dtype=float64), 0.00011263419533712342, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.0979506043921945, 187.5, 0], Array([117.297624], dtype=float64), 1.9379259418641867e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.4908043626901817, 187.5, 0], Array([133.7060599], dtype=float64), 2.2266856746486262e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.8973931656870646, 187.5, 0], Array([145.83002085], dtype=float64), 7.383376932359006e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.505082661862885, 187.5, 0], Array([139.54255744], dtype=float64), 1.5254337393080327e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.3634142823591724, 187.5, 0], Array([141.96297401], dtype=float64), 4.834187459800978e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.2147748479023437, 187.5, 0], Array([155.83658887], dtype=float64), 4.538850862280143e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.8874756710523284, 187.5, 0], Array([101.58786261], dtype=float64), 0.003513021309278815, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.0764543441327803, 187.5, 0], Array([97.00611774], dtype=float64), 0.012063428902404406, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.444566489588708, 187.5, 0], Array([92.46969282], dtype=float64), 0.03550969043350146, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.084327767799672, 187.5, 0], Array([98.8656463], dtype=float64), 0.00743589315642448, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 6.166387396427305, 187.5, 0], Array([103.89435997], dtype=float64), 0.0017928744853501367, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.30702815325982374, 187.5, 0], Array([116.72857467], dtype=float64), 2.3957557156585077e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.561936915634476, 187.5, 0], Array([128.65420454], dtype=float64), 2.031735362969582e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.749662515938174, 187.5, 0], Array([139.10653867], dtype=float64), 1.872014153575718e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.26879962546893, 187.5, 0], Array([154.74419337], dtype=float64), 8.034609489922968e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.567613118692971, 187.5, 0], Array([175.4999283], dtype=float64), 8.841201142433261e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.20602642702414, 187.5, 0], Array([104.49425707], dtype=float64), 0.0014969249512266757, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.6899740053602565, 187.5, 0], Array([102.32700916], dtype=float64), 0.0028422038135152814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.9029484899911, 187.5, 0], Array([95.09002596], dtype=float64), 0.019373946105857714, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.9247493770296311, 187.5, 0], Array([94.98559152], dtype=float64), 0.019866069880698636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.37060113974090086, 187.5, 0], Array([102.79804984], dtype=float64), 0.0024786894166933947, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.578294770309175, 187.5, 0], Array([125.24888526], dtype=float64), 8.482173463979125e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.228933873798243, 187.5, 0], Array([141.5356574], dtype=float64), 5.930628690252642e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.5496123786130566, 187.5, 0], Array([130.02183565], dtype=float64), 1.1284215686694321e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.3869247107828526, 187.5, 0], Array([147.18614444], dtype=float64), 3.773971225034772e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.386304000690538, 187.5, 0], Array([176.82320223], dtype=float64), 4.1129491149389265e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.2864180039287714, 187.5, 0], Array([96.92395884], dtype=float64), 0.012317412171230778, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.990609510837945, 187.5, 0], Array([109.12465216], dtype=float64), 0.0003457415553213617, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.35507912521646323, 187.5, 0], Array([108.48655173], dtype=float64), 0.000426300407138043, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.3749757399772649, 187.5, 0], Array([100.47853813], dtype=float64), 0.004796554535085412, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.048511991870095, 187.5, 0], Array([124.90174627], dtype=float64), 9.784086072283751e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.802110704605904, 187.5, 0], Array([134.40073593], dtype=float64), 1.6296320581430532e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.858929153113112, 187.5, 0], Array([125.98529995], dtype=float64), 6.254244781020533e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 1.466434552101097, 187.5, 0], Array([147.92895063], dtype=float64), 2.6063036927479922e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.9730689141215831, 187.5, 0], Array([128.55059659], dtype=float64), 2.1236071076001012e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 6.108152327473316, 187.5, 0], Array([163.70064358], dtype=float64), 6.714947344066429e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.189428978714032, 187.5, 0], Array([102.8794283], dtype=float64), 0.0024204302198616995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.153001835682167, 187.5, 0], Array([120.61068979], dtype=float64), 5.459292125062809e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.8747843055055706, 187.5, 0], Array([107.78701907], dtype=float64), 0.0005348855750310793, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.221226483360432, 187.5, 0], Array([106.16978425], dtype=float64), 0.0008939296949761043, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.379505473227417, 187.5, 0], Array([128.39897055], dtype=float64), 2.265409900190638e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.974788637542943, 187.5, 0], Array([125.73809393], dtype=float64), 6.929706743916992e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.0800888844565028, 187.5, 0], Array([126.91493316], dtype=float64), 4.242528193119156e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 6.272340166971026, 187.5, 0], Array([126.6306387], dtype=float64), 4.779096406006677e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.2990867595998368, 187.5, 0], Array([157.63143907], dtype=float64), 1.762343612209513e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.204780038736949, 187.5, 0], Array([139.11303885], dtype=float64), 1.8663187104960164e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.070642055624519, 187.5, 0], Array([115.62371112], dtype=float64), 3.5992904060928696e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.870315639790584, 187.5, 0], Array([97.9219892], dtype=float64), 0.009533295402285459, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 6.154768631193322, 187.5, 0], Array([116.57368327], dtype=float64), 2.5373996211910862e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.7938714350243385, 187.5, 0], Array([117.63487262], dtype=float64), 1.7077101383404004e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.803740045145779, 187.5, 0], Array([132.28659986], dtype=float64), 4.188546452555783e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.135871264760129, 187.5, 0], Array([144.94117658], dtype=float64), 1.142401062725646e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.3550523752584063, 187.5, 0], Array([120.95725725], dtype=float64), 4.7668836297674956e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.531890657303783, 187.5, 0], Array([124.98381031], dtype=float64), 9.459792865193688e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.4337492090117236, 187.5, 0], Array([142.22212854], dtype=float64), 4.2691842107434766e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.1940577146547775, 187.5, 0], Array([160.78914774], dtype=float64), 3.261381076696326e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.5364142950628805, 187.5, 0], Array([104.69520574], dtype=float64), 0.0014084443869091827, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.3285706258569359, 187.5, 0], Array([114.80499114], dtype=float64), 4.8465822755529116e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.958090688832798, 187.5, 0], Array([111.5335891], dtype=float64), 0.00015356461424441127, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.226691154178662, 187.5, 0], Array([110.91891979], dtype=float64), 0.0001894827014805948, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.8239674243709743, 187.5, 0], Array([107.08311692], dtype=float64), 0.0006701416122646884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.9932881665405149, 187.5, 0], Array([128.09838332], dtype=float64), 2.5743736126373564e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.601870214011305, 187.5, 0], Array([114.70209655], dtype=float64), 5.029995166080664e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 6.263372597462065, 187.5, 0], Array([134.74212542], dtype=float64), 1.3968881471049427e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.5108878325767503, 187.5, 0], Array([148.04198881], dtype=float64), 2.463142072866719e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.119310882844475, 187.5, 0], Array([137.46021083], dtype=float64), 4.0296256624440135e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.0885120872908844, 187.5, 0], Array([114.91176136], dtype=float64), 4.663053790456844e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 0.3313836011403729, 187.5, 0], Array([105.71488325], dtype=float64), 0.001029962524326264, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.29380755170715916, 187.5, 0], Array([95.01478849], dtype=float64), 0.0197273930630361, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.285658763313869, 187.5, 0], Array([116.67881282], dtype=float64), 2.4404102131690094e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.9227036593972624, 187.5, 0], Array([128.97834527], dtype=float64), 1.7686765226080785e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.493748268695348, 187.5, 0], Array([151.48898081], dtype=float64), 4.3116888369750104e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.992438527381892, 187.5, 0], Array([132.91054141], dtype=float64), 3.175997210628598e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.196561252591132, 187.5, 0], Array([124.77624315], dtype=float64), 1.0301061626218194e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.5637268756007928, 187.5, 0], Array([153.68697881], dtype=float64), 1.391562896798618e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.742050434907756, 187.5, 0], Array([171.71507909], dtype=float64), 7.710350086591272e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.467550713393079, 187.5, 0], Array([90.49067749], dtype=float64), 0.05428923707335163, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.4416009455772727, 187.5, 0], Array([115.40713828], dtype=float64), 3.895349777152365e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.030259719891237, 187.5, 0], Array([91.85239], dtype=float64), 0.04066299688859464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 6.1216070757293775, 187.5, 0], Array([115.64359304], dtype=float64), 3.5732223561810885e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.696880698162558, 187.5, 0], Array([155.30133938], dtype=float64), 6.007091930581498e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.7253628046961691, 187.5, 0], Array([103.91874723], dtype=float64), 0.0017798509265017823, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.1157043801147974, 187.5, 0], Array([117.90977908], dtype=float64), 1.5397837906955658e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 1.5091606260158625, 187.5, 0], Array([126.88925431], dtype=float64), 4.2884740066595215e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.353932803093595, 187.5, 0], Array([158.70785939], dtype=float64), 9.947719344356158e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.8993817656708267, 187.5, 0], Array([137.97019735], dtype=float64), 3.181241635903096e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.5809858344425423, 187.5, 0], Array([95.13535726], dtype=float64), 0.01916368639477084, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.890584472708286, 187.5, 0], Array([116.30299108], dtype=float64), 2.8045137550536787e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.9161949448180966, 187.5, 0], Array([105.94272269], dtype=float64), 0.0009595715901811118, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.2006827018483481, 187.5, 0], Array([121.66075711], dtype=float64), 3.613278805741047e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.837014171339739, 187.5, 0], Array([115.16335508], dtype=float64), 4.256593900775538e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.4525528275583675, 187.5, 0], Array([121.3392012], dtype=float64), 4.1023296882769245e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.085726500415088, 187.5, 0], Array([109.28808393], dtype=float64), 0.00032755948332497943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.958434888849682, 187.5, 0], Array([142.91024459], dtype=float64), 3.065609953355786e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.680108169487153, 187.5, 0], Array([142.34873937], dtype=float64), 4.0173137038726665e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.714071793861542, 187.5, 0], Array([157.53568902], dtype=float64), 1.8540118655422108e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.769322681901806, 187.5, 0], Array([96.46427655], dtype=float64), 0.013828501697326938, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.2041890590398097, 187.5, 0], Array([117.30196908], dtype=float64), 1.9347780090983712e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 6.157690847789395, 187.5, 0], Array([96.01702337], dtype=float64), 0.015454786233989097, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.280203933714721, 187.5, 0], Array([108.03862362], dtype=float64), 0.0004931273882523582, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.055350008890638, 187.5, 0], Array([107.28574497], dtype=float64), 0.0006282216319290608, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.670446951145358, 187.5, 0], Array([133.54459944], dtype=float64), 2.393586770514511e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.5998352163414786, 187.5, 0], Array([127.0063], dtype=float64), 4.082909791258025e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.62754540568043, 187.5, 0], Array([132.44840432], dtype=float64), 3.899083501836623e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.61324872607234, 187.5, 0], Array([153.67968819], dtype=float64), 1.396827151002338e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.478141803833194, 187.5, 0], Array([157.37655269], dtype=float64), 2.016912791673698e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.6348254536394464, 187.5, 0], Array([94.43914095], dtype=float64), 0.02262392529157519, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.3868399355361498, 187.5, 0], Array([105.65141325], dtype=float64), 0.0010504168416455345, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.2827782414657756, 187.5, 0], Array([109.86209656], dtype=float64), 0.0002706222133138686, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.384360774100948, 187.5, 0], Array([115.31608321], dtype=float64), 4.026689860375284e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.641421556639836, 187.5, 0], Array([114.55178769], dtype=float64), 5.309940959214138e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.3484890468057538, 187.5, 0], Array([115.12213813], dtype=float64), 4.320766867405574e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.553601851512753, 187.5, 0], Array([146.50690108], dtype=float64), 5.2858665619487824e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.502824627837573, 187.5, 0], Array([138.25109137], dtype=float64), 2.7916865690975858e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.4312632664156157, 187.5, 0], Array([156.61298885], dtype=float64), 3.018068837517354e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 6.109125899060423, 187.5, 0], Array([167.81436918], dtype=float64), 6.923168386052946e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.2345723374411526, 187.5, 0], Array([83.85365786], dtype=float64), 0.1815378271234374, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.9990647691991725, 187.5, 0], Array([84.5809292], dtype=float64), 0.16171852595393432, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.903545854507345, 187.5, 0], Array([109.60977489], dtype=float64), 0.00029438542079252065, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.513439112173722, 187.5, 0], Array([117.3275592], dtype=float64), 1.9163381389147375e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.541027144187524, 187.5, 0], Array([124.16581172], dtype=float64), 1.3219142336978038e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.1780394947435453, 187.5, 0], Array([115.34888676], dtype=float64), 3.978890367166792e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.227951085677679, 187.5, 0], Array([141.98416283], dtype=float64), 4.785353515671357e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 1.0977586416089544, 187.5, 0], Array([116.26118608], dtype=float64), 2.8481063487958967e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.076744816395598, 187.5, 0], Array([130.81366323], dtype=float64), 7.999036625073628e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.3326469745402456, 187.5, 0], Array([158.92920039], dtype=float64), 8.840404468249381e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.489514381813831, 187.5, 0], Array([102.16339409], dtype=float64), 0.002979587702430019, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 0.7284128703301536, 187.5, 0], Array([102.97979003], dtype=float64), 0.0023503280391954096, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.280115382694144, 187.5, 0], Array([127.72345667], dtype=float64), 3.017801542888106e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.1387783781551228, 187.5, 0], Array([109.35734084], dtype=float64), 0.0003201311980822071, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.001641549439845, 187.5, 0], Array([111.02575526], dtype=float64), 0.0001827132199501596, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.395170270480806, 187.5, 0], Array([109.51528216], dtype=float64), 0.00030378381577141165, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.875155686332171, 187.5, 0], Array([121.8896622], dtype=float64), 3.3000990658021985e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.7738811353802295, 187.5, 0], Array([133.62965093], dtype=float64), 2.3041968021232593e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.465247922038634, 187.5, 0], Array([148.61948581], dtype=float64), 1.844403345875516e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.125126309650409, 187.5, 0], Array([167.12085408], dtype=float64), 1.0186215438763182e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.815219440647011, 187.5, 0], Array([114.8522238], dtype=float64), 4.764554291003014e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.889947711990696, 187.5, 0], Array([114.75758953], dtype=float64), 4.930265364926651e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.201679391476798, 187.5, 0], Array([122.47260078], dtype=float64), 2.616791547426226e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.9636068343568267, 187.5, 0], Array([107.13605369], dtype=float64), 0.0006589427608337282, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.612008695781957, 187.5, 0], Array([120.13633546], dtype=float64), 6.566721805886692e-06, 76]
