[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.654518601524795, 187.5, 0], Array([108.25696221], dtype=float64), 0.0004594041588053864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.397482461026036, 187.5, 0], Array([143.53724925], dtype=float64), 2.2637651305060758e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.9989991168237695, 187.5, 0], Array([151.9500816], dtype=float64), 3.4053061200116856e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.631104553469801, 187.5, 0], Array([122.10929537], dtype=float64), 3.0244483806692415e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.550024896480133, 187.5, 0], Array([131.18653554], dtype=float64), 6.796360608369624e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.868261992803607, 187.5, 0], Array([153.28219917], dtype=float64), 1.7156939009515531e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.211223629059963, 187.5, 0], Array([167.24594437], dtype=float64), 9.50174330555973e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 6.132225820790435, 187.5, 0], Array([100.86863574], dtype=float64), 0.0043029232656527396, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 2.8844523508168995, 187.5, 0], Array([105.26888127], dtype=float64), 0.0011819777997904826, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.803600549137971, 187.5, 0], Array([125.91738631], dtype=float64), 6.433138654319265e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.814251957996863, 187.5, 0], Array([133.26919811], dtype=float64), 2.7069898227109436e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.1827414515112098, 187.5, 0], Array([137.58962846], dtype=float64), 3.795346088567232e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.953332920907957, 187.5, 0], Array([128.01504369], dtype=float64), 2.6670807527512047e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.9809364232782636, 187.5, 0], Array([125.00237087], dtype=float64), 9.387910688821228e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.1776959103158267, 187.5, 0], Array([176.83233275], dtype=float64), 4.0912298319611666e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.302183830713417, 187.5, 0], Array([132.8845519], dtype=float64), 3.212919600502507e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.3910343628174595, 187.5, 0], Array([168.27460716], dtype=float64), 5.354390467483308e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.7434945713607704, 187.5, 0], Array([89.37258505], dtype=float64), 0.06812182764096632, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.029801934007105, 187.5, 0], Array([109.82999257], dtype=float64), 0.00027354131814541797, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.930421984848268, 187.5, 0], Array([105.15610274], dtype=float64), 0.001223614418003616, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.3893071895734064, 187.5, 0], Array([109.45528991], dtype=float64), 0.0003098976792226584, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.572479797047431, 187.5, 0], Array([119.76616227], dtype=float64), 7.579049306169168e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.496223269052875, 187.5, 0], Array([132.50921514], dtype=float64), 3.795438885180652e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.772672073853052, 187.5, 0], Array([135.28351336], dtype=float64), 1.0929918252124948e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.1353920517842577, 187.5, 0], Array([145.68955981], dtype=float64), 7.912046757633613e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.4735660131755424, 187.5, 0], Array([146.04847164], dtype=float64), 6.629603304162949e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.1348422773956304, 187.5, 0], Array([154.67206578], dtype=float64), 8.342298915915066e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 6.260042817063717, 187.5, 0], Array([109.48000252], dtype=float64), 0.0003073651947943567, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.4151160909331555, 187.5, 0], Array([116.88980038], dtype=float64), 2.2564176079839497e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.482791528594289, 187.5, 0], Array([118.81032447], dtype=float64), 1.09407484926355e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.906945219197878, 187.5, 0], Array([111.28362487], dtype=float64), 0.00016730954620002594, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.372473873135339, 187.5, 0], Array([129.38496665], dtype=float64), 1.485358345233703e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 1.9328273287159639, 187.5, 0], Array([131.96702221], dtype=float64), 4.823407513025335e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.293032626840993, 187.5, 0], Array([145.07887354], dtype=float64), 1.0678953200925796e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.1073688103628445, 187.5, 0], Array([163.14373331], dtype=float64), 9.101502431231105e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.828559291714937, 187.5, 0], Array([154.58327856], dtype=float64), 8.737094885106056e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.3049203518556472, 187.5, 0], Array([152.39832893], dtype=float64), 2.7054811140905275e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.286117958632614, 187.5, 0], Array([111.75460428], dtype=float64), 0.00014231422681437272, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.344673509170493, 187.5, 0], Array([122.20403056], dtype=float64), 2.9125702124323246e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.5973916159506973, 187.5, 0], Array([109.60469587], dtype=float64), 0.0002948834938268378, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.5199387437543674, 187.5, 0], Array([108.82135256], dtype=float64), 0.00038204572565111306, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.08194293747251574, 187.5, 0], Array([124.48826023], dtype=float64), 1.1589814518531818e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.3936177143905501, 187.5, 0], Array([118.21854017], dtype=float64), 1.3701649746965547e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.580724914276075, 187.5, 0], Array([141.12159961], dtype=float64), 7.225235930256412e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.671456320267171, 187.5, 0], Array([155.46344109], dtype=float64), 5.518752473710919e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.9406666122134353, 187.5, 0], Array([147.30645071], dtype=float64), 3.554785165422357e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.3095228876300105, 187.5, 0], Array([172.521438], dtype=float64), 4.874801177497054e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.038065547707424, 187.5, 0], Array([116.36424214], dtype=float64), 2.7418011982062126e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 2.6733665713043924, 187.5, 0], Array([107.86632738], dtype=float64), 0.0005213756464636655, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.284323282158137, 187.5, 0], Array([124.6845092], dtype=float64), 1.0695650821692296e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.338423798444163, 187.5, 0], Array([135.08456679], dtype=float64), 1.1962650449109478e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.241174976892828, 187.5, 0], Array([121.48643213], dtype=float64), 3.870928051632936e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.952987771733771, 187.5, 0], Array([121.07071899], dtype=float64), 4.559281896963126e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.3684450587512735, 187.5, 0], Array([148.96737088], dtype=float64), 1.5486214594013276e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.4855156504623606, 187.5, 0], Array([133.0181795], dtype=float64), 3.027455361054665e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.1623701722265487, 187.5, 0], Array([140.04816845], dtype=float64), 1.2020016555999733e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.710526461778663, 187.5, 0], Array([159.57334675], dtype=float64), 6.265748366766011e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.2878797716476216, 187.5, 0], Array([106.53301206], dtype=float64), 0.000797619137480344, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 0.349439003043515, 187.5, 0], Array([112.82998903], dtype=float64), 9.79068399364912e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.930676761894447, 187.5, 0], Array([104.15400047], dtype=float64), 0.001658662158843484, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.7449547432954446, 187.5, 0], Array([115.08831971], dtype=float64), 4.3741135197519196e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.247808589009977, 187.5, 0], Array([130.83451335], dtype=float64), 7.926610165452175e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.613815581515569, 187.5, 0], Array([122.32277014], dtype=float64), 2.7780040813219727e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.560302189183678, 187.5, 0], Array([135.2699485], dtype=float64), 1.0997464178281374e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.906617028540169, 187.5, 0], Array([141.90017756], dtype=float64), 4.981814410198308e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.9219507351820226, 187.5, 0], Array([130.8973875], dtype=float64), 7.712067936699867e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.134325231236521, 187.5, 0], Array([166.18130615], dtype=float64), 1.7153279560578597e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.940578183643155, 187.5, 0], Array([114.92927721], dtype=float64), 4.633589819969939e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.220185945991945, 187.5, 0], Array([103.354432], dtype=float64), 0.0021049338545811587, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.2415155222298324, 187.5, 0], Array([105.23855708], dtype=float64), 0.001193040932602568, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.513471471728442, 187.5, 0], Array([82.44869872], dtype=float64), 0.2242980720886831, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.7576588700405505, 187.5, 0], Array([139.41480872], dtype=float64), 1.6198555421419716e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 1.8358165195268146, 187.5, 0], Array([132.83704577], dtype=float64), 3.281499708326778e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.093233609329527, 187.5, 0], Array([133.40912621], dtype=float64), 2.543034191489641e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.3572188068574955, 187.5, 0], Array([133.30659234], dtype=float64), 2.6621871977974686e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.966514508356734, 187.5, 0], Array([130.33322949], dtype=float64), 9.859184627897868e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.905907885562686, 187.5, 0], Array([161.35878427], dtype=float64), 2.3983800560584236e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.239636647429738, 187.5, 0], Array([101.98623975], dtype=float64), 0.0031352351278074843, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.402503761001301, 187.5, 0], Array([88.92149088], dtype=float64), 0.07445564624972818, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.9730371209431228, 187.5, 0], Array([99.06569104], dtype=float64), 0.007048946786054635, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.706822399741466, 187.5, 0], Array([117.37785427], dtype=float64), 1.8805886586122924e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.6370181569265702, 187.5, 0], Array([132.00265816], dtype=float64), 4.748193843639871e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.5557779775346425, 187.5, 0], Array([119.11856686], dtype=float64), 9.724022143636585e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.4610837768828975, 187.5, 0], Array([140.4475182], dtype=float64), 9.951280709525493e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.6639931759743503, 187.5, 0], Array([141.92316996], dtype=float64), 4.927254084831926e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.782159230755799, 187.5, 0], Array([155.33258642], dtype=float64), 5.909745829678894e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.3486976569721993, 187.5, 0], Array([166.93759696], dtype=float64), 1.1278148647790917e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.400083456946708, 187.5, 0], Array([95.11470433], dtype=float64), 0.01925923075206943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.716683898108386, 187.5, 0], Array([118.13461869], dtype=float64), 1.4143929977573082e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.7927892386255753, 187.5, 0], Array([119.80210849], dtype=float64), 7.47448022418176e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.099447414856863, 187.5, 0], Array([129.59948013], dtype=float64), 1.3542878038369053e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.280740385555898, 187.5, 0], Array([111.77239162], dtype=float64), 0.00014144380807279669, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.24730213769315978, 187.5, 0], Array([140.91431391], dtype=float64), 7.974070601513949e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.2067107656724114, 187.5, 0], Array([151.73359243], dtype=float64), 3.8046303185327295e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.6249022296833058, 187.5, 0], Array([134.32207061], dtype=float64), 1.6884306361985763e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.906550029742895, 187.5, 0], Array([136.79248437], dtype=float64), 5.483281029295386e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.626178032708692, 187.5, 0], Array([152.86596133], dtype=float64), 2.1267783902271832e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.22605265096491, 187.5, 0], Array([122.84000691], dtype=float64), 2.2589623734776026e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.297887027112791, 187.5, 0], Array([112.67566856], dtype=float64), 0.00010334540968092609, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.160150633579292, 187.5, 0], Array([122.63367781], dtype=float64), 2.453609962427184e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.138083709817009, 187.5, 0], Array([103.46946178], dtype=float64), 0.0020345001264040737, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 2.7634354805409496, 187.5, 0], Array([113.71430615], dtype=float64), 7.164687858498097e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.010040042137839, 187.5, 0], Array([130.40668019], dtype=float64), 9.549611682471738e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.882371795760517, 187.5, 0], Array([114.54106377], dtype=float64), 5.3304751450509236e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.541285510911624, 187.5, 0], Array([142.11501068], dtype=float64), 4.494369495766412e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.466307584675928, 187.5, 0], Array([149.23393665], dtype=float64), 1.3541388555453834e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.6778251399337392, 187.5, 0], Array([162.76893213], dtype=float64), 1.1163221302587644e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.260217885421884, 187.5, 0], Array([109.52430255], dtype=float64), 0.0003028744931788436, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.7659777421848935, 187.5, 0], Array([140.54765015], dtype=float64), 9.490134723286852e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.36249931029810395, 187.5, 0], Array([97.59859474], dtype=float64), 0.010366285748400554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.227654070372264, 187.5, 0], Array([125.76421893], dtype=float64), 6.855094136819015e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.9126397017555458, 187.5, 0], Array([122.07161447], dtype=float64), 3.070097331709929e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.314165859382173, 187.5, 0], Array([150.94328681], dtype=float64), 5.6959404442909056e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.729978181520309, 187.5, 0], Array([150.50675069], dtype=float64), 7.11213909748893e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.5630844229390332, 187.5, 0], Array([149.84063487], dtype=float64), 9.968773867294198e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.40247752847117835, 187.5, 0], Array([159.7153559], dtype=float64), 5.806907601359714e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.2322460854707353, 187.5, 0], Array([153.10204232], dtype=float64), 1.882968351723512e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.8175874748586147, 187.5, 0], Array([116.3879362], dtype=float64), 2.7179056186386183e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.8771356498991283, 187.5, 0], Array([125.62803252], dtype=float64), 7.2528193535357e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.871113641898046, 187.5, 0], Array([112.46125227], dtype=float64), 0.00011138302240743623, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.192138819295259, 187.5, 0], Array([127.34965705], dtype=float64), 3.53376999411284e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.78501881006156, 187.5, 0], Array([118.240471], dtype=float64), 1.3588288896066926e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.906362232163677, 187.5, 0], Array([128.2373096], dtype=float64), 2.42677772892175e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.875074179674639, 187.5, 0], Array([133.30036649], dtype=float64), 2.6695957397915236e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.220006147897413, 187.5, 0], Array([143.90187334], dtype=float64), 1.8966066254715906e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.8297341213255836, 187.5, 0], Array([160.52682077], dtype=float64), 3.756123340375213e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.61924886440623, 187.5, 0], Array([163.93964536], dtype=float64), 5.891845841496352e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.6260101864400719, 187.5, 0], Array([104.83926523], dtype=float64), 0.0013480443819535134, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 0.1684940964741792, 187.5, 0], Array([119.95682798], dtype=float64), 7.040109236394377e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.8790498389248305, 187.5, 0], Array([114.41901276], dtype=float64), 5.569610454980085e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.877568910838592, 187.5, 0], Array([125.34359322], dtype=float64), 8.157319994461258e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.6262647888438932, 187.5, 0], Array([123.48828149], dtype=float64), 1.7400598791552007e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.5278774704261577, 187.5, 0], Array([122.96492247], dtype=float64), 2.148496405707613e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.7806520920167822, 187.5, 0], Array([142.98321165], dtype=float64), 2.9595313606757006e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.080606055493358, 187.5, 0], Array([147.3505183], dtype=float64), 3.4776820081581975e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.664854010799994, 187.5, 0], Array([150.85963422], dtype=float64), 5.943817257655315e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.0431865822320314, 187.5, 0], Array([161.22022306], dtype=float64), 2.5847796018978552e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.5800851570780977, 187.5, 0], Array([107.69889807], dtype=float64), 0.0005502839425878259, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.422468096082893, 187.5, 0], Array([121.60525125], dtype=float64), 3.693455848846223e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.049777124928733, 187.5, 0], Array([101.76189264], dtype=float64), 0.003343106087473849, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.469490383910511, 187.5, 0], Array([113.86181901], dtype=float64), 6.798261553253498e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.17720304731086703, 187.5, 0], Array([128.2635949], dtype=float64), 2.3997967588321967e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.831057368248919, 187.5, 0], Array([107.07035093], dtype=float64), 0.0006728689684249817, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.1249047701309323, 187.5, 0], Array([133.98532051], dtype=float64), 1.9645359088374488e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.1741946520848525, 187.5, 0], Array([143.86384464], dtype=float64), 1.931978118918747e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.6786156877390224, 187.5, 0], Array([171.76603553], dtype=float64), 7.490518071899275e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.49070084550058635, 187.5, 0], Array([144.8363115], dtype=float64), 1.2025573869536343e-10, 76]
