[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.697816750446349, 187.5, 0], Array([94.72121336], dtype=float64), 0.021161213655866554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.1672417907697423, 187.5, 0], Array([115.52419973], dtype=float64), 3.732534910289252e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.243981733918404, 187.5, 0], Array([148.26004198], dtype=float64), 2.208554945303911e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.5266034882359598, 187.5, 0], Array([100.51092735], dtype=float64), 0.004753677029424962, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.3702819267678626, 187.5, 0], Array([92.32671508], dtype=float64), 0.036650993918164766, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.3096329302868623, 187.5, 0], Array([93.58147919], dtype=float64), 0.027625858381872676, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 6.085183171443914, 187.5, 0], Array([100.16608228], dtype=float64), 0.00522873477987643, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.4873301572726385, 187.5, 0], Array([109.6619724], dtype=float64), 0.0002893127247177946, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.096415633829357, 187.5, 0], Array([105.97723475], dtype=float64), 0.0009493111385324773, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.251139822137128, 187.5, 0], Array([104.35376448], dtype=float64), 0.0015618367564390226, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.914838827405375, 187.5, 0], Array([107.64958763], dtype=float64), 0.0005590820320394998, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.839030978200119, 187.5, 0], Array([123.56580084], dtype=float64), 1.6863746016329735e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.889028850968363, 187.5, 0], Array([137.15820198], dtype=float64), 4.632997211674183e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.1413557949775077, 187.5, 0], Array([97.01105003], dtype=float64), 0.012048331351584514, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.363063339543685, 187.5, 0], Array([99.4415325], dtype=float64), 0.006370986625317023, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.6695133408292884, 187.5, 0], Array([115.45731906], dtype=float64), 3.8247371831087426e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.399991039857593, 187.5, 0], Array([101.21321162], dtype=float64), 0.0039061133237528927, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.010069206911965, 187.5, 0], Array([108.01375191], dtype=float64), 0.0004971139309035847, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.9975073211093433, 187.5, 0], Array([95.89234662], dtype=float64), 0.015937354190775483, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.4709713615148385, 187.5, 0], Array([109.65894764], dtype=float64), 0.0002896044018557541, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.3142943917185743, 187.5, 0], Array([133.60790772], dtype=float64), 2.3267328342170372e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.7986348176354445, 187.5, 0], Array([103.28952691], dtype=float64), 0.0021456681756729123, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 1.1550529825679865, 187.5, 0], Array([113.18047731], dtype=float64), 8.655300432220577e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.970798532704466, 187.5, 0], Array([105.26454339], dtype=float64), 0.001183554476979611, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.462299474949115, 187.5, 0], Array([126.15304583], dtype=float64), 5.832894836894451e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.648285511001769, 187.5, 0], Array([102.35416392], dtype=float64), 0.002819977079438922, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.752854239191794, 187.5, 0], Array([122.08854247], dtype=float64), 3.049507621561287e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.91934090058651, 187.5, 0], Array([121.89295005], dtype=float64), 3.2957984235493082e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.6248141201284443, 187.5, 0], Array([115.24166931], dtype=float64), 4.137175096015038e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.438773259912984, 187.5, 0], Array([125.30969592], dtype=float64), 8.272173022131639e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.9947923468268571, 187.5, 0], Array([136.94209703], dtype=float64), 5.118355759844437e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.0603724713509934, 187.5, 0], Array([128.10429525], dtype=float64), 2.5679179898797e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.9619863187993827, 187.5, 0], Array([138.46164572], dtype=float64), 2.530802984450374e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.2709981001940514, 187.5, 0], Array([109.93238509], dtype=float64), 0.00026433403122411376, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.6947486929696547, 187.5, 0], Array([107.02427312], dtype=float64), 0.0006828003319995649, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.166059263821805, 187.5, 0], Array([116.26161453], dtype=float64), 2.8476562859738642e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.398217154078996, 187.5, 0], Array([131.98733551], dtype=float64), 4.780392249482394e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.2989755697376055, 187.5, 0], Array([111.89948063], dtype=float64), 0.00013537085974803497, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.578667873126804, 187.5, 0], Array([109.38611591], dtype=float64), 0.00031709207292733864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.666274829975786, 187.5, 0], Array([116.60062487], dtype=float64), 2.5121962707185335e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.8781378790327747, 187.5, 0], Array([114.98835222], dtype=float64), 4.53552996027557e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.572668046831431, 187.5, 0], Array([120.80518486], dtype=float64), 5.059542973794361e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.9613517510222516, 187.5, 0], Array([128.57366614], dtype=float64), 2.1028060940198605e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.5941920719323193, 187.5, 0], Array([98.01272221], dtype=float64), 0.009310665979867386, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.4577794242229587, 187.5, 0], Array([108.4046497], dtype=float64), 0.0004378419299078361, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.579091763261931, 187.5, 0], Array([113.95144782], dtype=float64), 6.584462435737365e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.62122299734228, 187.5, 0], Array([92.6678153], dtype=float64), 0.033978343109450464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.4149382968447375, 187.5, 0], Array([111.88996029], dtype=float64), 0.00013581703029772631, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.3760165388239554, 187.5, 0], Array([113.15431283], dtype=float64), 8.735509869138176e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 0.523710155898812, 187.5, 0], Array([114.09015954], dtype=float64), 6.266232026431796e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.5921492630480771, 187.5, 0], Array([122.24870318], dtype=float64), 2.8612172009051423e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.878678607912825, 187.5, 0], Array([125.87884379], dtype=float64), 6.536871909651303e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.9546361873001892, 187.5, 0], Array([110.65361602], dtype=float64), 0.00020734086976202253, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.3970913754075176, 187.5, 0], Array([104.26524155], dtype=float64), 0.0016040747621616567, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.147383957017418, 187.5, 0], Array([99.13297484], dtype=float64), 0.006922963061384049, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.36920869797636713, 187.5, 0], Array([104.05599638], dtype=float64), 0.001708182899837907, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.576700633387009, 187.5, 0], Array([120.05023454], dtype=float64), 6.7898053935664806e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 6.136130969195521, 187.5, 0], Array([107.79379016], dtype=float64), 0.000533719365316213, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.3208173467985964, 187.5, 0], Array([115.79320914], dtype=float64), 3.3827932727540386e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.8120775165626024, 187.5, 0], Array([137.6231175], dtype=float64), 3.736934682565994e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.4820166111941044, 187.5, 0], Array([133.97850383], dtype=float64), 1.970558990603945e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 0.3317537607698527, 187.5, 0], Array([115.99888533], dtype=float64), 3.136871853154901e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.028359975359647703, 187.5, 0], Array([122.87859893], dtype=float64), 2.2242586568540997e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.453723793745605, 187.5, 0], Array([99.27074069], dtype=float64), 0.006671361321261322, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.9606200192330396, 187.5, 0], Array([100.74851032], dtype=float64), 0.004449728460718603, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.67231549105708, 187.5, 0], Array([116.96820051], dtype=float64), 2.1915142964052742e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.9715563266416285, 187.5, 0], Array([117.83962752], dtype=float64), 1.581055230565708e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.987521642966595, 187.5, 0], Array([111.49308106], dtype=float64), 0.00015571648796139533, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.46286361962444, 187.5, 0], Array([129.38529877], dtype=float64), 1.4851461354613688e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.2492149163671062, 187.5, 0], Array([123.58659244], dtype=float64), 1.6722515377925784e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.7622341621731, 187.5, 0], Array([126.15694864], dtype=float64), 5.823428527047316e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.6806614174468244, 187.5, 0], Array([132.22139476], dtype=float64), 4.311054098775116e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.5077592181633358, 187.5, 0], Array([111.9348928], dtype=float64), 0.00013372351134269327, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.528721583832071, 187.5, 0], Array([104.34954064], dtype=float64), 0.0015638283371716367, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.957435923065361, 187.5, 0], Array([122.74367073], dtype=float64), 2.3479023480279657e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.2625987252895525, 187.5, 0], Array([110.05416518], dtype=float64), 0.0002537664001360981, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.0079890712775692, 187.5, 0], Array([125.38078678], dtype=float64), 8.033084595555984e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 1.838407865084643, 187.5, 0], Array([116.73288322], dtype=float64), 2.3919266012137078e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.6464286679207185, 187.5, 0], Array([130.2258956], dtype=float64), 1.0329282756342631e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.8014437676886172, 187.5, 0], Array([112.86377901], dtype=float64), 9.675307530686399e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.8124794139535896, 187.5, 0], Array([131.65023924], dtype=float64), 5.545357602449921e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.0915944647511677, 187.5, 0], Array([127.0721123], dtype=float64), 3.9715791221313264e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.537972327193654, 187.5, 0], Array([128.57837504], dtype=float64), 2.0985847534037225e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.946984299920609, 187.5, 0], Array([107.39759052], dtype=float64), 0.0006061539115625617, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.633850640060209, 187.5, 0], Array([112.10384389], dtype=float64), 0.000126123871421094, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.0691683501057372, 187.5, 0], Array([96.7578721], dtype=float64), 0.012845475354313286, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.0796958599661624, 187.5, 0], Array([111.13995973], dtype=float64), 0.00017573168322277557, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.8465865342041822, 187.5, 0], Array([117.9421829], dtype=float64), 1.5210728161049894e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 6.27247673003597, 187.5, 0], Array([123.39501556], dtype=float64), 1.8068537236107709e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.467842596214503, 187.5, 0], Array([113.89777038], dtype=float64), 6.71171681886633e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.738238881278007, 187.5, 0], Array([128.3325284], dtype=float64), 2.330422242195484e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.7332689047770287, 187.5, 0], Array([131.62735327], dtype=float64), 5.6014299939627685e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.698548873501823, 187.5, 0], Array([138.02135952], dtype=float64), 3.106514755962162e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.42420107874195895, 187.5, 0], Array([109.38879393], dtype=float64), 0.00031681062489982394, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.8359530743334476, 187.5, 0], Array([101.93728318], dtype=float64), 0.003179552227101824, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.6614332439725774, 187.5, 0], Array([105.64433896], dtype=float64), 0.001052720081968411, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.0278007248629426, 187.5, 0], Array([117.51818177], dtype=float64), 1.78421097818468e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.5138368943421354, 187.5, 0], Array([100.3808222], dtype=float64), 0.004928065957048197, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.2159175182752864, 187.5, 0], Array([102.89340626], dtype=float64), 0.0024105519184935286, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.9721033275171735, 187.5, 0], Array([105.64397159], dtype=float64), 0.0010528398191855018, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.814147455888158, 187.5, 0], Array([138.07519088], dtype=float64), 3.0297513844713237e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.061911313945842, 187.5, 0], Array([147.39190117], dtype=float64), 3.4067794670855236e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 6.0906016183409255, 187.5, 0], Array([138.60396872], dtype=float64), 2.3681908659721245e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.5292889616185281, 187.5, 0], Array([111.52447189], dtype=float64), 0.00015404645384267633, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.1701287321302911, 187.5, 0], Array([103.04938464], dtype=float64), 0.002302826523559626, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.329663612119666, 187.5, 0], Array([120.72176057], dtype=float64), 5.227407110244885e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.389224327073449, 187.5, 0], Array([114.56690532], dtype=float64), 5.281122551323144e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.117083838647035, 187.5, 0], Array([119.05598213], dtype=float64), 9.959972978331683e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.7131553809945903, 187.5, 0], Array([104.84350587], dtype=float64), 0.0013463036159716963, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 0.13204139143512406, 187.5, 0], Array([129.89549024], dtype=float64), 1.1918173717675782e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.250316392577694, 187.5, 0], Array([121.08973963], dtype=float64), 4.525348189137651e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.701761469163614, 187.5, 0], Array([126.07447768], dtype=float64), 6.026683251680789e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.791606912820187, 187.5, 0], Array([138.59987315], dtype=float64), 2.3727234608193734e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.2870282087244341, 187.5, 0], Array([117.0627864], dtype=float64), 2.115603396278129e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 6.092611576368691, 187.5, 0], Array([90.90848086], dtype=float64), 0.04975509942172742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.43796657832932, 187.5, 0], Array([97.7238236], dtype=float64), 0.010036266865679164, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.638860970197329, 187.5, 0], Array([110.58430716], dtype=float64), 0.00021226352221012909, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.301829342110225, 187.5, 0], Array([99.5684636], dtype=float64), 0.006155774177843781, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.35021322335658867, 187.5, 0], Array([115.22810748], dtype=float64), 4.157622113181549e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.969502785209836, 187.5, 0], Array([151.89344209], dtype=float64), 3.505591744288421e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.8760707774510205, 187.5, 0], Array([126.76556704], dtype=float64), 4.51666475205737e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.5091883472651537, 187.5, 0], Array([110.99630083], dtype=float64), 0.00018455620959455411, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 1.63463980149003, 187.5, 0], Array([135.07690041], dtype=float64), 1.2004305468604624e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.5582329500170421, 187.5, 0], Array([95.1323469], dtype=float64), 0.019177586896903052, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.1502536725375543, 187.5, 0], Array([112.58855517], dtype=float64), 0.00010654172866382423, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 6.254938354045315, 187.5, 0], Array([121.71360486], dtype=float64), 3.5385112812915227e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.0674769937440014, 187.5, 0], Array([101.93838381], dtype=float64), 0.003178549580733585, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.2280854087830777, 187.5, 0], Array([138.27636398], dtype=float64), 2.7590288061416574e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.477938646974779, 187.5, 0], Array([125.77098191], dtype=float64), 6.83590699803138e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.949414676920863, 187.5, 0], Array([102.11121024], dtype=float64), 0.003024678663161919, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.6663986651227067, 187.5, 0], Array([143.76214101], dtype=float64), 2.0298002225026345e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.9454216710404193, 187.5, 0], Array([126.54208131], dtype=float64), 4.959355327079225e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.022482186745084, 187.5, 0], Array([128.57600655], dtype=float64), 2.100706976997135e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.1942920962502015, 187.5, 0], Array([124.50727577], dtype=float64), 1.150008783238446e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.516776650355397, 187.5, 0], Array([110.29472312], dtype=float64), 0.00023405941485393658, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.585362953854313, 187.5, 0], Array([99.40323523], dtype=float64), 0.006437250624094737, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.8670233215589995, 187.5, 0], Array([102.92904059], dtype=float64), 0.002385537661778813, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.792395093970224, 187.5, 0], Array([119.50762242], dtype=float64), 8.373962785091455e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.9690839078454571, 187.5, 0], Array([134.0300094], dtype=float64), 1.9254942515753045e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.706854054460736, 187.5, 0], Array([129.21509067], dtype=float64), 1.5978752162288594e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.895563295585882, 187.5, 0], Array([125.74569574], dtype=float64), 6.907914881261027e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.897253730442765, 187.5, 0], Array([113.93054103], dtype=float64), 6.633749372961635e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.912274986350717, 187.5, 0], Array([138.14952165], dtype=float64), 2.9268115966935563e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.437569504816831, 187.5, 0], Array([106.10421209], dtype=float64), 0.0009124399046569346, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.7902955732723522, 187.5, 0], Array([112.14935274], dtype=float64), 0.00012414838690735954, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.33267369426919957, 187.5, 0], Array([102.06583032], dtype=float64), 0.003064401610523724, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.2187447863274854, 187.5, 0], Array([121.13051739], dtype=float64), 4.453421472338333e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.072023597193717, 187.5, 0], Array([110.01381742], dtype=float64), 0.000257222372128932, 76]
