[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.6880103759294631, 187.5, 0], Array([31.52911303], dtype=float64), 0.9999999999855552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 6.172447109354403, 187.5, 0], Array([35.21437035], dtype=float64), 0.999999998247636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 3.021972100603368, 187.5, 0], Array([35.21437035], dtype=float64), 0.999999998247636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 0.12142250738885212, 187.5, 0], Array([35.21437035], dtype=float64), 0.999999998247636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 0.45974747844424485, 187.5, 0], Array([35.21437035], dtype=float64), 0.999999998247636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.563328940062449, 187.5, 0], Array([35.21437035], dtype=float64), 0.999999998247636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 4.604349231491489, 187.5, 0], Array([36.13743304], dtype=float64), 0.9999999949169625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.6296343126398385, 187.5, 0], Array([16257.50831351], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 5.46202625394458, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 3.0712000117599585, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.445536666733344, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 1.8940180166125506, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.449719693360671, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 4.985789480268255, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 1.2608803996411482, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 1.7039559807929678, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.320326682513278, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 4.507256593726334, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 1.484908969253289, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.07416202650956774, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 2.591580914595391, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 3.5719161575940324, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.7963910221519601, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 2.6034018474042044, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 3.2745764051942174, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 3.3125654975321397, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 3.7183129794655088, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.6370886082155645, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 4.363501043753797, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 3.8816406544633586, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 1.9244681373418417, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 2.840793519028708, 187.5, 0], Array([42.91759638], dtype=float64), 0.9999967493837132, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.8600479959584384, 187.5, 0], Array([31.11777693], dtype=float64), 0.9999999999920353, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 4.63251176690744, 187.5, 0], Array([15182.27980852], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 5.747548599990453, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 5.043612843345922, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.796622081441953, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 5.094963059312776, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 0.6045315630246922, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 2.766079036744676, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 4.19840469871919, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 1.7417423117287507, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.432375330601153, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 6.220636877673504, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 2.8716957691824967, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 4.367523122235532, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 2.248130192250162, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 0.015066583015348585, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.691130194659602, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 2.042763112605596, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 1.705683835122947, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.140242453242275, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 4.59290500497254, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 4.680959751074467, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.461582831317042, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 1.637629755052304, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.632034713295227, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.419742498983051, 187.5, 0], Array([42.40309897], dtype=float64), 0.99999785600273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 4.579680743844954, 187.5, 0], Array([31.37801107], dtype=float64), 0.9999999999883669, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 1.9719811031033254, 187.5, 0], Array([15140.18346871], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 4.675321343359543, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.1750663926322735, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.853660011138247, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 5.5315890186974555, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 2.2566026961445536, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 1.903965579466184, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 3.2426285729594047, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 3.4136478068405802, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 3.3964347602400147, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 3.5368389456909615, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 5.034587027911723, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 1.0995409518328756, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 4.075180885453156, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 5.350730930429204, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 2.899489389085183, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 0.14309180529076362, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 3.6036389083513214, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 1.122152970568149, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 0.022202046233688953, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 3.5126274909669486, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 2.808856616728902, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 6.235035766791745, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 0.2797035370822971, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 6.002658529980652, 187.5, 0], Array([33.76171066], dtype=float64), 0.9999999997050777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 2.455201852169672, 187.5, 0], Array([25.15698255], dtype=float64), 1.0000000000000047, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 3.450599544029664, 187.5, 0], Array([16690.85319104], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 0.9144040786677355, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 1.361312808735924, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 2.4701438343364437, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 1.7358167029963762, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 3.9517605659459836, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 3.828552070643029, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 1.7330503317757608, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 2.118310118865093, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 0.5880518543613835, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 2.7854927380970103, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 0.09977782872210902, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.27507816944971686, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 1.50789195095607, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 0.29126593856385646, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.547862333458095, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 2.9392363823012246, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 3.832332839739173, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.67065976273407, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 3.8205954652840144, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.183833891257673, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 0.6379091675339911, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 1.4701882037106229, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 5.942238961902596, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 3.941700347226041, 187.5, 0], Array([39.34866375], dtype=float64), 0.9999998569660894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.8282135704254836, 187.5, 0], Array([34.09064457], dtype=float64), 0.9999999995532253, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 5.935823589345194, 187.5, 0], Array([16374.90705773], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 3.91197115107451, 187.5, 0], Array([28.51507376], dtype=float64), 0.999999999999865, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 5.288662462374006, 187.5, 0], Array([28.51507376], dtype=float64), 0.999999999999865, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 3.0936276745508886, 187.5, 0], Array([28.51507376], dtype=float64), 0.999999999999865, 76]
